node_id,class_name,parent_id
240336,17,240312
240337,52,240336
240338,55,240337
240339,12,240338
240340,13,240339
240341,13,240338
240342,0,240337
240343,12,240337
240344,13,240343
240345,17,240312
240346,52,240345
240347,55,240346
240348,55,240347
240349,12,240348
240350,13,240349
240351,13,240348
240352,13,240347
240353,12,240346
240354,13,240353
240355,53,240346
240356,0,240355
240357,87,239502
240358,89,240357
240359,90,240358
240360,90,240358
240361,90,240358
240362,90,240358
240363,90,240358
240364,90,240358
240365,17,240357
240366,0,240365
240367,65,240357
240368,12,240367
240369,14,240368
240370,52,240367
240371,55,240370
240372,12,240371
240373,13,240372
240374,13,240371
240375,12,240370
240376,13,240375
240377,12,240370
240378,13,240377
240379,65,240357
240380,12,240379
240381,14,240380
240382,52,240379
240383,55,240382
240384,0,240383
240385,13,240383
240386,7,240382
240387,12,240386
240388,13,240387
240389,52,240386
240390,12,240389
240391,13,240390
240392,12,240389
240393,13,240392
240394,13,240386
240395,65,240357
240396,12,240395
240397,14,240396
240398,52,240395
240399,55,240398
240400,0,240399
240401,13,240399
240402,12,240398
240403,13,240402
240404,65,240357
240405,12,240404
240406,14,240405
240407,52,240404
240408,12,240407
240409,13,240408
240410,52,240407
240411,55,240410
240412,55,240411
240413,12,240412
240414,13,240413
240415,13,240412
240416,13,240411
240417,12,240410
240418,13,240417
240419,65,240357
240420,12,240419
240421,14,240420
240422,52,240419
240423,12,240422
240424,13,240423
240425,52,240422
240426,55,240425
240427,55,240426
240428,12,240427
240429,13,240428
240430,13,240427
240431,13,240426
240432,12,240425
240433,13,240432
240434,65,240357
240435,12,240434
240436,14,240435
240437,52,240434
240438,12,240437
240439,13,240438
240440,52,240437
240441,55,240440
240442,12,240441
240443,13,240442
240444,13,240441
240445,12,240440
240446,13,240445
240447,76,240357
240448,19,240447
240449,22,240448
240450,12,240448
240451,13,240450
240452,65,240447
240453,12,240452
240454,14,240453
240455,52,240452
240456,55,240455
240457,12,240456
240458,13,240457
240459,13,240456
240460,12,240455
240461,13,240460
240462,12,240455
240463,13,240462
240464,12,240455
240465,13,240464
240466,12,240455
240467,13,240466
240468,12,240455
240469,13,240468
240470,65,240447
240471,12,240470
240472,14,240471
240473,52,240470
240474,12,240473
240475,13,240474
240476,12,240473
240477,13,240476
240478,65,240447
240479,12,240478
240480,14,240479
240481,56,240478
240482,12,240481
240483,13,240482
240484,57,240481
240485,0,240484
240486,13,240481
240487,65,240447
240488,12,240487
240489,14,240488
240490,52,240487
240491,55,240490
240492,12,240491
240493,13,240492
240494,13,240491
240495,56,240490
240496,12,240495
240497,13,240496
240498,57,240495
240499,0,240498
240500,13,240495
240501,12,240490
240502,13,240501
240503,12,240490
240504,13,240503
240505,12,240490
240506,13,240505
240507,12,240490
240508,13,240507
240509,76,240357
240510,12,240509
240511,13,240510
240512,65,240509
240513,56,240512
240514,55,240513
240515,12,240514
240516,13,240515
240517,13,240514
240518,57,240513
240519,12,240518
240520,13,240519
240521,14,240513
240522,56,240512
240523,12,240522
240524,13,240523
240525,57,240522
240526,56,240525
240527,12,240526
240528,13,240527
240529,57,240526
240530,0,240529
240531,13,240526
240532,13,240522
240533,91,240357
240534,12,240533
240535,13,240534
240536,87,239502
240537,89,240536
240538,90,240537
240539,90,240537
240540,17,240536
240541,0,240540
240542,76,240536
240543,41,240542
240544,12,240543
240545,13,240544
240546,50,240543
240547,7,240543
240548,0,240547
240549,0,240547
240550,13,240547
240551,65,240542
240552,12,240551
240553,14,240552
240554,6,240551
240555,0,240554
240556,13,240554
240557,76,240542
240558,41,240557
240559,12,240558
240560,13,240559
240561,42,240558
240562,0,240558
240563,65,240557
240564,12,240563
240565,14,240564
240566,6,240563
240567,13,240566
240568,76,240557
240569,38,240568
240570,39,240569
240571,41,240569
240572,12,240571
240573,13,240572
240574,42,240571
240575,0,240571
240576,52,240569
240577,55,240576
240578,12,240577
240579,13,240578
240580,13,240577
240581,0,240576
240582,65,240568
240583,12,240582
240584,14,240583
240585,6,240582
240586,0,240585
240587,0,240585
240588,13,240585
240589,65,240568
240590,12,240589
240591,14,240590
240592,6,240589
240593,0,240592
240594,13,240592
240595,17,240536
240596,52,240595
240597,55,240596
240598,12,240597
240599,13,240598
240600,13,240597
240601,0,240596
240602,12,240596
240603,13,240602
240604,12,240596
240605,13,240604
240606,12,240596
240607,13,240606
240608,91,240536
240609,12,240608
240610,13,240609
240611,12,240536
240612,13,240611
240613,87,239502
240614,89,240613
240615,90,240614
240616,90,240614
240617,90,240614
240618,90,240614
240619,90,240614
240620,90,240614
240621,17,240613
240622,0,240621
240623,17,240613
240624,52,240623
240625,55,240624
240626,12,240625
240627,13,240626
240628,13,240625
240629,0,240624
240630,12,240624
240631,13,240630
240632,12,240624
240633,13,240632
240634,12,240624
240635,13,240634
240636,12,240624
240637,13,240636
240638,12,240624
240639,13,240638
240640,65,240613
240641,56,240640
240642,12,240641
240643,13,240642
240644,57,240641
240645,0,240644
240646,14,240641
240647,52,240640
240648,55,240647
240649,12,240648
240650,13,240649
240651,13,240648
240652,12,240647
240653,13,240652
240654,12,240647
240655,13,240654
240656,65,240613
240657,12,240656
240658,14,240657
240659,52,240656
240660,52,240659
240661,12,240660
240662,13,240661
240663,55,240660
240664,12,240663
240665,13,240664
240666,13,240663
240667,52,240660
240668,55,240667
240669,0,240668
240670,13,240668
240671,12,240667
240672,13,240671
240673,16,240659
240674,12,240673
240675,13,240674
240676,13,240673
240677,53,240659
240678,12,240677
240679,13,240678
240680,91,240613
240681,12,240680
240682,13,240681
240683,87,239502
240684,89,240683
240685,90,240684
240686,90,240684
240687,90,240684
240688,17,240683
240689,0,240688
240690,65,240683
240691,12,240690
240692,14,240691
240693,6,240690
240694,52,240693
240695,55,240694
240696,0,240695
240697,13,240695
240698,12,240694
240699,13,240698
240700,55,240693
240701,55,240700
240702,12,240701
240703,13,240702
240704,13,240701
240705,13,240700
240706,52,240693
240707,55,240706
240708,0,240707
240709,13,240707
240710,55,240706
240711,55,240710
240712,12,240711
240713,13,240712
240714,13,240711
240715,13,240710
240716,12,240706
240717,13,240716
240718,12,240693
240719,13,240718
240720,52,240693
240721,55,240720
240722,0,240721
240723,13,240721
240724,12,240720
240725,13,240724
240726,12,240720
240727,13,240726
240728,13,240693
240729,76,240683
240730,41,240729
240731,0,240730
240732,50,240730
240733,12,240730
240734,13,240733
240735,65,240729
240736,12,240735
240737,14,240736
240738,52,240735
240739,55,240738
240740,12,240739
240741,13,240740
240742,13,240739
240743,0,240738
240744,76,240729
240745,52,240744
240746,55,240745
240747,56,240746
240748,12,240747
240749,13,240748
240750,57,240747
240751,19,240750
240752,21,240751
240753,0,240751
240754,13,240747
240755,13,240746
240756,65,240744
240757,12,240756
240758,14,240757
240759,52,240756
240760,55,240759
240761,0,240760
240762,13,240760
240763,56,240759
240764,12,240763
240765,13,240764
240766,58,240763
240767,19,240766
240768,21,240767
240769,0,240767
240770,13,240763
240771,17,240744
240772,52,240771
240773,55,240772
240774,12,240773
240775,13,240774
240776,13,240773
240777,12,240772
240778,13,240777
240779,17,240744
240780,52,240779
240781,55,240780
240782,12,240781
240783,13,240782
240784,13,240781
240785,52,240780
240786,55,240785
240787,0,240786
240788,13,240786
240789,12,240785
240790,13,240789
240791,12,240785
240792,13,240791
240793,91,240683
240794,12,240793
240795,13,240794
240796,87,239502
240797,89,240796
240798,90,240797
240799,90,240797
240800,90,240797
240801,90,240797
240802,90,240797
240803,90,240797
240804,17,240796
240805,0,240804
240806,65,240796
240807,12,240806
240808,14,240807
240809,38,240806
240810,39,240809
240811,12,240809
240812,13,240811
240813,41,240809
240814,56,240813
240815,12,240814
240816,13,240815
240817,57,240814
240818,56,240817
240819,12,240818
240820,13,240819
240821,57,240818
240822,0,240821
240823,13,240818
240824,13,240814
240825,43,240813
240826,56,240813
240827,55,240826
240828,12,240827
240829,13,240828
240830,13,240827
240831,57,240826
240832,12,240831
240833,13,240832
240834,13,240826
240835,65,240796
240836,12,240835
240837,14,240836
240838,52,240835
240839,12,240838
240840,13,240839
240841,53,240838
240842,52,240841
240843,55,240842
240844,12,240843
240845,13,240844
240846,13,240843
240847,0,240842
240848,0,240842
240849,76,240796
240850,12,240849
240851,13,240850
240852,77,240849
240853,12,240852
240854,14,240853
240855,12,240852
240856,13,240855
240857,65,240852
240858,56,240857
240859,12,240858
240860,13,240859
240861,57,240858
240862,12,240861
240863,13,240862
240864,14,240858
240865,56,240857
240866,12,240865
240867,13,240866
240868,57,240865
240869,56,240868
240870,12,240869
240871,13,240870
240872,57,240869
240873,0,240872
240874,13,240869
240875,13,240865
240876,76,240796
240877,38,240876
240878,39,240877
240879,41,240877
240880,52,240879
240881,55,240880
240882,55,240881
240883,12,240882
240884,13,240883
240885,13,240882
240886,13,240881
240887,12,240880
240888,13,240887
240889,42,240879
240890,0,240879
240891,41,240877
240892,0,240891
240893,50,240891
240894,12,240891
240895,13,240894
240896,65,240876
240897,56,240896
240898,12,240897
240899,13,240898
240900,57,240897
240901,0,240900
240902,14,240897
240903,56,240896
240904,12,240903
240905,13,240904
240906,57,240903
240907,0,240906
240908,13,240903
240909,17,240796
240910,52,240909
240911,55,240910
240912,12,240911
240913,13,240912
240914,13,240911
240915,0,240910
240916,12,240910
240917,13,240916
240918,12,240910
240919,13,240918
240920,12,240910
240921,13,240920
240922,12,240910
240923,13,240922
240924,17,240796
240925,52,240924
240926,55,240925
240927,55,240926
240928,12,240927
240929,13,240928
240930,13,240927
240931,13,240926
240932,12,240925
240933,13,240932
240934,53,240925
240935,12,240934
240936,13,240935
240937,17,240796
240938,52,240937
240939,55,240938
240940,55,240939
