node_id,class_name,parent_id
98149,13,98148
98150,12,98141
98151,13,98150
98152,91,98117
98153,55,98152
98154,12,98153
98155,13,98154
98156,13,98153
98157,87,98094
98158,89,98157
98159,90,98158
98160,90,98158
98161,90,98158
98162,17,98157
98163,0,98162
98164,65,98157
98165,12,98164
98166,14,98165
98167,52,98164
98168,55,98167
98169,52,98168
98170,55,98169
98171,55,98170
98172,12,98171
98173,13,98172
98174,13,98171
98175,13,98170
98176,12,98169
98177,13,98176
98178,13,98168
98179,0,98167
98180,65,98157
98181,12,98180
98182,14,98181
98183,52,98180
98184,55,98183
98185,55,98184
98186,12,98185
98187,13,98186
98188,13,98185
98189,13,98184
98190,12,98183
98191,13,98190
98192,65,98157
98193,55,98192
98194,12,98193
98195,13,98194
98196,14,98193
98197,52,98192
98198,55,98197
98199,12,98198
98200,13,98199
98201,13,98198
98202,12,98197
98203,13,98202
98204,12,98197
98205,13,98204
98206,91,98157
98207,55,98206
98208,12,98207
98209,13,98208
98210,13,98207
98211,95,97304
98212,12,98211
98213,13,98212
98214,17,98211
98215,0,98214
98216,87,98211
98217,89,98216
98218,90,98217
98219,90,98217
98220,65,98216
98221,55,98220
98222,12,98221
98223,13,98222
98224,14,98221
98225,12,98220
98226,13,98225
98227,87,98211
98228,89,98227
98229,90,98228
98230,90,98228
98231,90,98228
98232,91,98227
98233,52,98232
98234,55,98233
98235,12,98234
98236,13,98235
98237,13,98234
98238,12,98233
98239,13,98238
98240,52,98233
98241,55,98240
98242,52,98241
98243,55,98242
98244,56,98243
98245,12,98244
98246,13,98245
98247,59,98244
98248,58,98247
98249,57,98247
98250,0,98249
98251,13,98244
98252,13,98243
98253,12,98242
98254,13,98253
98255,13,98241
98256,87,97304
98257,89,98256
98258,90,98257
98259,90,98257
98260,90,98257
98261,90,98257
98262,0,98257
98263,0,98257
98264,17,98256
98265,0,98264
98266,76,98256
98267,12,98266
98268,13,98267
98269,65,98266
98270,12,98269
98271,14,98270
98272,52,98269
98273,55,98272
98274,12,98273
98275,13,98274
98276,13,98273
98277,91,98256
98278,52,98277
98279,55,98278
98280,52,98279
98281,55,98280
98282,41,98281
98283,52,98282
98284,55,98283
98285,41,98284
98286,12,98285
98287,13,98286
98288,46,98285
98289,12,98285
98290,13,98289
98291,13,98284
98292,42,98282
98293,52,98282
98294,55,98293
98295,52,98294
98296,55,98295
