node_id,class_name,parent_id
91926,17,91921
91927,52,91926
91928,55,91927
91929,12,91928
91930,13,91929
91931,13,91928
91932,0,91927
91933,91,91921
91934,52,91933
91935,55,91934
91936,12,91935
91937,13,91936
91938,13,91935
91939,53,91934
91940,55,91939
91941,12,91940
91942,13,91941
91943,13,91940
91944,87,91067
91945,89,91944
91946,90,91945
91947,17,91944
91948,0,91947
91949,17,91944
91950,52,91949
91951,55,91950
91952,12,91951
91953,13,91952
91954,13,91951
91955,0,91950
91956,91,91944
91957,52,91956
91958,55,91957
91959,12,91958
91960,13,91959
91961,13,91958
91962,53,91957
91963,55,91962
91964,12,91963
91965,13,91964
91966,13,91963
91967,87,91067
91968,89,91967
91969,90,91968
91970,17,91967
91971,0,91970
91972,17,91967
91973,52,91972
91974,55,91973
91975,12,91974
91976,13,91975
91977,13,91974
91978,0,91973
91979,91,91967
91980,52,91979
91981,55,91980
91982,12,91981
91983,13,91982
91984,13,91981
91985,53,91980
91986,55,91985
91987,12,91986
91988,13,91987
91989,13,91986
91990,87,91067
91991,89,91990
91992,90,91991
91993,17,91990
91994,0,91993
91995,17,91990
91996,52,91995
91997,55,91996
91998,12,91997
91999,13,91998
92000,13,91997
92001,0,91996
92002,91,91990
92003,52,92002
92004,55,92003
92005,12,92004
92006,13,92005
92007,13,92004
92008,53,92003
92009,55,92008
92010,12,92009
92011,13,92010
92012,13,92009
92013,87,91067
92014,89,92013
92015,90,92014
92016,17,92013
92017,0,92016
92018,17,92013
92019,52,92018
92020,55,92019
92021,12,92020
92022,13,92021
92023,13,92020
92024,0,92019
92025,91,92013
92026,52,92025
92027,55,92026
92028,12,92027
92029,13,92028
92030,13,92027
92031,53,92026
92032,55,92031
92033,12,92032
92034,13,92033
92035,13,92032
92036,87,91067
92037,89,92036
92038,90,92037
92039,17,92036
92040,0,92039
92041,17,92036
92042,52,92041
92043,55,92042
92044,12,92043
92045,13,92044
92046,13,92043
92047,0,92042
92048,91,92036
92049,52,92048
92050,55,92049
92051,12,92050
92052,13,92051
92053,13,92050
92054,53,92049
92055,55,92054
92056,12,92055
92057,13,92056
92058,13,92055
92059,87,91067
92060,89,92059
92061,17,92059
92062,0,92061
92063,17,92059
92064,52,92063
92065,55,92064
92066,12,92065
92067,13,92066
92068,13,92065
92069,0,92064
92070,91,92059
92071,12,92059
92072,13,92071
92073,95,90896
92074,17,92073
92075,0,92074
92076,87,92073
92077,89,92076
92078,90,92077
92079,17,92076
