node_id,class_name,parent_id
47859,17,47769
47860,52,47859
47861,55,47860
47862,12,47861
47863,13,47862
47864,13,47861
47865,0,47860
47866,55,47860
47867,55,47866
47868,12,47867
47869,13,47868
47870,13,47867
47871,13,47866
47872,87,47762
47873,89,47872
47874,90,47873
47875,90,47873
47876,90,47873
47877,17,47872
47878,0,47877
47879,17,47872
47880,52,47879
47881,55,47880
47882,12,47881
47883,13,47882
47884,13,47881
47885,0,47880
47886,55,47880
47887,12,47886
47888,13,47887
47889,13,47886
47890,65,47872
47891,12,47890
47892,14,47891
47893,52,47890
47894,55,47893
47895,12,47894
47896,13,47895
47897,13,47894
47898,12,47893
47899,13,47898
47900,17,47872
47901,52,47900
47902,55,47901
47903,12,47902
47904,13,47903
47905,13,47902
47906,53,47901
47907,55,47906
47908,12,47907
47909,13,47908
47910,13,47907
47911,53,47901
47912,55,47911
47913,12,47912
47914,13,47913
47915,13,47912
47916,65,47872
47917,12,47916
47918,14,47917
47919,55,47916
47920,52,47919
47921,12,47920
47922,13,47921
47923,13,47919
47924,65,47872
47925,12,47924
47926,14,47925
47927,52,47924
47928,55,47927
47929,0,47928
47930,13,47928
47931,12,47927
47932,13,47931
47933,55,47927
47934,12,47933
47935,13,47934
47936,13,47933
47937,65,47872
47938,12,47937
47939,14,47938
47940,52,47937
47941,55,47940
47942,12,47941
47943,13,47942
47944,13,47941
47945,12,47940
47946,13,47945
47947,53,47940
47948,56,47947
47949,55,47948
47950,52,47949
47951,12,47950
47952,13,47951
47953,13,47949
47954,57,47948
47955,0,47954
47956,13,47948
47957,53,47940
47958,0,47957
47959,53,47940
47960,55,47959
47961,12,47960
47962,13,47961
47963,13,47960
47964,53,47940
47965,0,47964
47966,53,47940
47967,88,47966
47968,89,47967
47969,52,47967
47970,55,47969
47971,56,47970
47972,12,47971
47973,13,47972
47974,57,47971
47975,0,47974
47976,13,47971
47977,13,47970
47978,12,47969
47979,13,47978
47980,17,47872
47981,52,47980
47982,55,47981
47983,12,47982
47984,13,47983
47985,13,47982
47986,53,47981
47987,55,47986
47988,12,47987
47989,13,47988
47990,13,47987
47991,53,47981
47992,0,47991
47993,17,47872
47994,52,47993
47995,12,47994
47996,13,47995
47997,12,47994
47998,13,47997
47999,53,47994
48000,0,47999
48001,53,47994
48002,0,48001
48003,65,47872
48004,12,48003
48005,14,48004
48006,52,48003
48007,55,48006
48008,12,48007
48009,13,48008
48010,13,48007
48011,12,48006
48012,13,48011
48013,53,48006
48014,56,48013
48015,55,48014
48016,52,48015
48017,12,48016
48018,13,48017
48019,13,48015
48020,57,48014
48021,0,48020
48022,13,48014
48023,53,48006
48024,52,48023
48025,55,48024
48026,0,48025
48027,13,48025
48028,55,48024
48029,12,48028
48030,13,48029
48031,13,48028
48032,53,48006
48033,55,48032
48034,12,48033
48035,13,48034
48036,13,48033
48037,53,48006
48038,0,48037
48039,53,48006
48040,88,48039
48041,89,48040
48042,52,48040
48043,55,48042
48044,56,48043
48045,12,48044
48046,13,48045
48047,57,48044
48048,0,48047
48049,13,48044
48050,13,48043
48051,12,48042
48052,13,48051
48053,17,47872
48054,52,48053
48055,55,48054
48056,12,48055
48057,13,48056
48058,13,48055
48059,53,48054
48060,55,48059
48061,12,48060
48062,13,48061
48063,13,48060
48064,53,48054
48065,55,48064
48066,12,48065
48067,13,48066
48068,13,48065
48069,53,48054
48070,0,48069
48071,17,47872
48072,52,48071
48073,12,48072
48074,13,48073
48075,12,48072
48076,13,48075
48077,53,48072
48078,52,48077
48079,55,48078
48080,0,48079
48081,13,48079
48082,55,48078
48083,12,48082
48084,13,48083
48085,13,48082
48086,53,48072
48087,0,48086
48088,65,47872
48089,56,48088
48090,12,48089
48091,13,48090
48092,57,48089
48093,55,48092
48094,12,48093
48095,13,48094
48096,13,48093
48097,14,48089
48098,12,48088
48099,13,48098
48100,17,47872
48101,52,48100
48102,55,48101
48103,12,48102
48104,13,48103
48105,13,48102
48106,0,48101
48107,55,48101
48108,12,48107
48109,13,48108
48110,13,48107
