node_id,class_name,parent_id
16246,14,16245
16247,52,16244
16248,12,16247
16249,13,16248
16250,12,16247
16251,13,16250
16252,76,16193
16253,41,16252
16254,12,16253
16255,13,16254
16256,48,16253
16257,12,16253
16258,13,16257
16259,65,16252
16260,12,16259
16261,14,16260
16262,52,16259
16263,12,16262
16264,13,16263
16265,62,16262
16266,52,16265
16267,12,16266
16268,13,16267
16269,12,16266
16270,13,16269
16271,12,16266
16272,13,16271
16273,64,16265
16274,12,16273
16275,14,16274
16276,12,16273
16277,13,16276
16278,12,16262
16279,13,16278
16280,91,16252
16281,56,16280
16282,12,16281
16283,13,16282
16284,57,16281
16285,12,16284
16286,13,16285
16287,13,16281
16288,76,16252
16289,41,16288
16290,12,16289
16291,13,16290
16292,48,16289
16293,12,16289
16294,13,16293
16295,65,16288
16296,12,16295
16297,14,16296
16298,52,16295
16299,12,16298
16300,13,16299
16301,62,16298
16302,52,16301
16303,12,16302
16304,13,16303
16305,12,16302
16306,13,16305
16307,12,16302
16308,13,16307
16309,64,16301
16310,12,16309
16311,14,16310
16312,12,16309
16313,13,16312
16314,12,16298
16315,13,16314
16316,91,16288
16317,56,16316
16318,12,16317
16319,13,16318
16320,57,16317
16321,12,16320
16322,13,16321
16323,13,16317
16324,76,16288
16325,41,16324
16326,12,16325
16327,13,16326
16328,48,16325
16329,12,16325
16330,13,16329
16331,91,16324
16332,52,16331
16333,12,16332
16334,13,16333
16335,12,16332
16336,13,16335
16337,12,16332
16338,13,16337
16339,76,16324
16340,41,16339
16341,12,16340
16342,13,16341
16343,48,16340
16344,12,16340
16345,13,16344
16346,65,16339
16347,12,16346
16348,14,16347
16349,52,16346
16350,12,16349
16351,13,16350
16352,62,16349
16353,52,16352
16354,12,16353
16355,13,16354
16356,12,16353
16357,13,16356
16358,12,16353
16359,13,16358
16360,64,16352
16361,12,16360
16362,14,16361
16363,52,16360
16364,55,16363
16365,12,16364
16366,13,16365
16367,13,16364
16368,12,16349
16369,13,16368
16370,65,16339
16371,12,16370
16372,14,16371
16373,52,16370
16374,12,16373
16375,13,16374
16376,62,16373
16377,52,16376
16378,12,16377
16379,13,16378
16380,12,16377
16381,13,16380
16382,12,16377
16383,13,16382
16384,64,16376
16385,12,16384
16386,14,16385
16387,52,16384
16388,55,16387
16389,12,16388
16390,13,16389
16391,13,16388
16392,12,16373
16393,13,16392
16394,91,16339
16395,56,16394
16396,12,16395
16397,13,16396
16398,57,16395
16399,7,16398
16400,12,16399
16401,13,16400
16402,12,16399
16403,13,16402
16404,13,16399
16405,13,16395
16406,76,16339
16407,41,16406
16408,12,16407
16409,13,16408
16410,48,16407
16411,12,16407
16412,13,16411
16413,91,16406
16414,56,16413
16415,12,16414
16416,13,16415
16417,57,16414
16418,52,16417
16419,12,16418
16420,13,16419
16421,62,16418
16422,52,16421
16423,12,16422
16424,13,16423
16425,12,16422
16426,13,16425
16427,12,16422
16428,13,16427
16429,64,16421
16430,12,16429
16431,14,16430
16432,12,16429
16433,13,16432
16434,13,16414
16435,91,16193
16436,12,16435
16437,13,16436
16438,65,15309
16439,12,16438
16440,14,16439
16441,52,16438
16442,12,16441
16443,13,16442
16444,0,16441
16445,65,15309
16446,12,16445
16447,14,16446
16448,52,16445
16449,12,16448
16450,13,16449
16451,12,16448
16452,13,16451
16453,65,15309
16454,12,16453
16455,14,16454
16456,52,16453
16457,12,16456
16458,13,16457
16459,55,16456
16460,12,16459
16461,13,16460
16462,13,16459
16463,65,15309
16464,12,16463
16465,14,16464
16466,52,16463
16467,12,16466
16468,13,16467
16469,0,16466
16470,95,15309
16471,56,16470
16472,12,16471
16473,13,16472
16474,57,16471
16475,12,16474
16476,13,16475
16477,13,16471
16478,12,16470
16479,13,16478
16480,87,16470
16481,89,16480
16482,90,16481
16483,90,16481
16484,17,16480
16485,0,16484
16486,12,16480
16487,13,16486
16488,87,16470
16489,89,16488
16490,90,16489
16491,90,16489
16492,90,16489
16493,17,16488
16494,0,16493
16495,12,16488
16496,13,16495
16497,87,16470
16498,89,16497
16499,90,16498
16500,90,16498
16501,90,16498
16502,17,16497
16503,0,16502
16504,12,16497
16505,13,16504
16506,87,16470
16507,89,16506
16508,90,16507
16509,90,16507
16510,90,16507
16511,90,16507
16512,17,16506
16513,0,16512
16514,12,16506
16515,13,16514
16516,87,16470
16517,89,16516
16518,90,16517
16519,90,16517
16520,17,16516
16521,0,16520
16522,12,16516
16523,13,16522
16524,87,16470
16525,89,16524
16526,90,16525
16527,90,16525
16528,17,16524
16529,0,16528
16530,12,16524
16531,13,16530
16532,87,16470
16533,89,16532
16534,90,16533
16535,90,16533
16536,17,16532
16537,0,16536
16538,12,16532
16539,13,16538
16540,87,16470
16541,89,16540
16542,90,16541
16543,90,16541
16544,17,16540
16545,0,16544
16546,12,16540
16547,13,16546
16548,87,16470
16549,89,16548
16550,90,16549
16551,90,16549
16552,90,16549
16553,76,16548
16554,41,16553
16555,55,16554
16556,12,16555
16557,13,16556
16558,13,16555
16559,43,16554
16560,0,16554
16561,91,16553
16562,52,16561
16563,55,16562
16564,12,16563
16565,13,16564
16566,13,16563
16567,12,16562
16568,13,16567
16569,65,16548
16570,12,16569
16571,14,16570
16572,52,16569
16573,12,16572
16574,13,16573
16575,12,16572
16576,13,16575
16577,0,16572
16578,0,16572
16579,76,16548
16580,41,16579
16581,12,16580
16582,13,16581
16583,48,16580
16584,0,16580
16585,91,16579
16586,52,16585
16587,55,16586
16588,12,16587
16589,13,16588
16590,13,16587
16591,12,16586
16592,13,16591
16593,76,16579
16594,41,16593
16595,12,16594
16596,13,16595
16597,42,16594
16598,7,16594
16599,7,16598
16600,13,16599
16601,13,16598
16602,65,16593
16603,12,16602
16604,14,16603
16605,52,16602
16606,55,16605
16607,12,16606
16608,13,16607
16609,13,16606
16610,7,16605
16611,13,16610
16612,65,16593
16613,12,16612
16614,14,16613
16615,52,16612
16616,55,16615
16617,12,16616
16618,13,16617
16619,13,16616
16620,62,16615
16621,52,16620
16622,55,16621
16623,12,16622
16624,13,16623
16625,13,16622
16626,12,16621
16627,13,16626
16628,64,16620
16629,12,16628
16630,14,16629
16631,55,16628
16632,12,16631
16633,13,16632
16634,13,16631
16635,91,16548
16636,52,16635
16637,55,16636
16638,12,16637
16639,13,16638
16640,13,16637
16641,52,16636
16642,55,16641
16643,12,16642
16644,13,16643
16645,13,16642
16646,12,16641
16647,13,16646
16648,12,16636
16649,13,16648
16650,87,16470
16651,89,16650
16652,90,16651
16653,90,16651
16654,91,16650
16655,52,16654
16656,55,16655
16657,12,16656
16658,13,16657
16659,13,16656
16660,12,16655
16661,13,16660
16662,12,16655
16663,13,16662
16664,87,16470
16665,89,16664
16666,90,16665
16667,90,16665
16668,91,16664
16669,52,16668
16670,55,16669
16671,12,16670
16672,13,16671
16673,13,16670
16674,12,16669
16675,13,16674
16676,12,16669
16677,13,16676
16678,87,16470
16679,89,16678
16680,90,16679
16681,90,16679
16682,91,16678
16683,52,16682
16684,55,16683
16685,12,16684
16686,13,16685
16687,13,16684
16688,12,16683
16689,13,16688
16690,12,16683
16691,13,16690
16692,87,16470
16693,89,16692
16694,90,16693
16695,90,16693
16696,91,16692
16697,52,16696
16698,55,16697
16699,12,16698
16700,13,16699
16701,13,16698
16702,12,16697
16703,13,16702
16704,12,16697
16705,13,16704
16706,87,16470
16707,89,16706
16708,90,16707
16709,90,16707
16710,91,16706
16711,52,16710
16712,55,16711
16713,12,16712
16714,13,16713
16715,13,16712
16716,12,16711
16717,13,16716
16718,12,16711
16719,13,16718
16720,87,16470
16721,89,16720
16722,90,16721
16723,90,16721
16724,70,16720
16725,52,16724
16726,12,16725
16727,13,16726
16728,12,16725
16729,13,16728
16730,65,16720
16731,7,16730
16732,12,16731
16733,14,16732
16734,12,16731
16735,14,16734
16736,14,16731
16737,52,16730
16738,12,16737
16739,13,16738
16740,12,16737
16741,13,16740
16742,91,16720
16743,52,16742
16744,55,16743
16745,12,16744
16746,13,16745
16747,13,16744
16748,53,16743
16749,63,16748
16750,12,16749
16751,13,16750
16752,52,16749
16753,55,16752
16754,12,16753
16755,13,16754
16756,13,16753
16757,12,16752
16758,13,16757
16759,64,16749
16760,7,16759
16761,12,16760
16762,14,16761
16763,12,16760
16764,14,16763
16765,14,16760
16766,52,16759
16767,55,16766
16768,12,16767
16769,13,16768
16770,13,16767
16771,53,16743
16772,63,16771
16773,12,16772
16774,13,16773
16775,52,16772
16776,55,16775
16777,12,16776
16778,13,16777
16779,13,16776
16780,12,16775
16781,13,16780
16782,64,16772
16783,7,16782
16784,12,16783
16785,14,16784
16786,12,16783
16787,14,16786
16788,14,16783
16789,52,16782
16790,55,16789
16791,12,16790
16792,13,16791
16793,13,16790
16794,87,16470
16795,89,16794
16796,90,16795
16797,90,16795
16798,76,16794
16799,52,16798
16800,12,16799
16801,13,16800
16802,12,16799
16803,13,16802
16804,91,16798
16805,52,16804
16806,55,16805
16807,12,16806
16808,13,16807
16809,13,16806
16810,12,16805
16811,13,16810
16812,91,16794
16813,52,16812
16814,55,16813
16815,12,16814
16816,13,16815
16817,13,16814
16818,55,16813
16819,12,16818
16820,13,16819
16821,13,16818
16822,63,16813
16823,12,16822
16824,13,16823
16825,52,16822
16826,55,16825
16827,12,16826
16828,13,16827
16829,13,16826
16830,12,16825
16831,13,16830
16832,64,16822
16833,7,16832
16834,12,16833
16835,14,16834
16836,12,16833
16837,14,16836
16838,14,16833
16839,52,16832
16840,55,16839
16841,55,16840
16842,12,16841
16843,13,16842
16844,13,16841
16845,13,16840
16846,53,16813
16847,55,16846
16848,12,16847
16849,13,16848
16850,13,16847
16851,87,16470
16852,89,16851
16853,90,16852
16854,90,16852
16855,91,16851
16856,52,16855
16857,55,16856
16858,12,16857
16859,13,16858
16860,13,16857
16861,12,16856
16862,13,16861
16863,12,16856
16864,13,16863
16865,87,16470
16866,89,16865
16867,90,16866
16868,90,16866
16869,76,16865
16870,52,16869
16871,12,16870
16872,13,16871
16873,12,16870
16874,13,16873
16875,65,16869
16876,12,16875
16877,14,16876
16878,0,16875
16879,76,16869
16880,52,16879
16881,12,16880
16882,13,16881
16883,12,16880
16884,13,16883
16885,65,16879
16886,12,16885
16887,14,16886
16888,0,16885
16889,76,16879
16890,52,16889
16891,12,16890
16892,13,16891
16893,12,16890
16894,13,16893
16895,65,16889
16896,12,16895
16897,14,16896
16898,0,16895
16899,76,16889
16900,52,16899
16901,12,16900
16902,13,16901
16903,12,16900
16904,13,16903
16905,65,16899
16906,12,16905
16907,14,16906
16908,52,16905
16909,12,16908
16910,13,16909
16911,12,16908
16912,13,16911
16913,65,16899
16914,12,16913
16915,14,16914
16916,52,16913
16917,12,16916
16918,13,16917
16919,12,16916
16920,13,16919
16921,0,16916
16922,0,16916
16923,65,16865
16924,12,16923
16925,14,16924
16926,54,16923
16927,12,16926
16928,13,16927
16929,52,16926
16930,12,16929
16931,13,16930
16932,12,16929
16933,13,16932
16934,24,16929
16935,0,16934
16936,25,16934
16937,12,16934
16938,13,16937
16939,0,16929
16940,0,16926
16941,76,16865
16942,12,16941
16943,13,16942
16944,91,16941
16945,52,16944
16946,12,16945
16947,13,16946
16948,12,16945
16949,13,16948
16950,76,16865
16951,52,16950
16952,12,16951
16953,13,16952
16954,12,16951
16955,13,16954
16956,12,16951
16957,13,16956
16958,91,16950
16959,52,16958
16960,55,16959
16961,12,16960
16962,13,16961
16963,13,16960
16964,12,16959
16965,13,16964
16966,91,16865
16967,52,16966
16968,55,16967
16969,12,16968
16970,13,16969
16971,13,16968
16972,12,16967
16973,13,16972
16974,95,15309
16975,56,16974
16976,12,16975
16977,13,16976
16978,57,16975
16979,12,16978
16980,13,16979
16981,13,16975
16982,17,16974
16983,0,16982
16984,87,16974
16985,89,16984
16986,90,16985
16987,90,16985
16988,90,16985
16989,91,16984
16990,52,16989
16991,12,16990
16992,13,16991
16993,53,16990
16994,12,16993
16995,13,16994
16996,53,16990
16997,12,16996
16998,13,16997
16999,87,16974
17000,89,16999
17001,90,17000
17002,90,17000
17003,90,17000
17004,90,17000
17005,91,16999
17006,52,17005
17007,12,17006
17008,13,17007
17009,12,17006
17010,13,17009
17011,12,17006
17012,13,17011
17013,53,17006
17014,12,17013
17015,13,17014
17016,87,16974
17017,89,17016
17018,90,17017
17019,90,17017
17020,91,17016
17021,12,17020
17022,13,17021
17023,87,16974
17024,89,17023
17025,90,17024
17026,90,17024
17027,91,17023
17028,12,17027
17029,13,17028
17030,87,16974
17031,89,17030
17032,90,17031
17033,90,17031
17034,91,17030
17035,12,17034
17036,13,17035
17037,87,16974
17038,89,17037
17039,90,17038
17040,90,17038
17041,91,17037
17042,12,17041
17043,13,17042
17044,87,16974
17045,89,17044
17046,90,17045
17047,90,17045
17048,91,17044
17049,52,17048
