node_id,class_name,parent_id
245171,12,245166
245172,13,245171
245173,65,245114
245174,55,245173
245175,12,245174
245176,13,245175
245177,14,245174
245178,52,245173
245179,12,245178
245180,13,245179
245181,65,245114
245182,55,245181
245183,12,245182
245184,13,245183
245185,14,245182
245186,52,245181
245187,12,245186
245188,13,245187
245189,65,245114
245190,55,245189
245191,12,245190
245192,13,245191
245193,14,245190
245194,52,245189
245195,12,245194
245196,13,245195
245197,12,245194
245198,13,245197
245199,65,245114
245200,55,245199
245201,12,245200
245202,13,245201
245203,14,245200
245204,52,245199
245205,12,245204
245206,13,245205
245207,12,245204
245208,13,245207
245209,53,245204
245210,0,245209
245211,53,245204
245212,55,245211
245213,55,245212
245214,12,245213
245215,13,245214
245216,13,245213
245217,13,245212
245218,76,245114
245219,41,245218
245220,55,245219
245221,55,245220
245222,12,245221
245223,13,245222
245224,13,245221
245225,13,245220
245226,42,245219
245227,0,245219
245228,17,245218
245229,52,245228
245230,55,245229
245231,12,245230
245232,13,245231
245233,13,245230
245234,0,245229
245235,17,245218
245236,52,245235
245237,55,245236
245238,12,245237
245239,13,245238
245240,13,245237
245241,0,245236
245242,17,245218
245243,52,245242
245244,55,245243
245245,12,245244
245246,13,245245
245247,13,245244
245248,0,245243
245249,76,245114
245250,19,245249
245251,22,245250
245252,55,245250
245253,55,245252
245254,12,245253
245255,13,245254
245256,13,245253
245257,13,245252
245258,17,245249
245259,52,245258
245260,55,245259
245261,12,245260
245262,13,245261
245263,13,245260
245264,0,245259
245265,55,245259
245266,55,245265
245267,12,245266
245268,13,245267
245269,13,245266
245270,13,245265
245271,17,245249
245272,52,245271
245273,55,245272
245274,12,245273
245275,13,245274
245276,13,245273
245277,0,245272
245278,65,245114
245279,55,245278
245280,12,245279
245281,13,245280
245282,14,245279
245283,52,245278
245284,55,245283
245285,12,245284
245286,13,245285
245287,13,245284
245288,65,245114
245289,55,245288
245290,12,245289
245291,13,245290
245292,14,245289
245293,52,245288
245294,55,245293
245295,12,245294
245296,13,245295
245297,13,245294
245298,65,245114
245299,55,245298
245300,12,245299
245301,13,245300
245302,14,245299
245303,52,245298
245304,12,245303
245305,13,245304
245306,52,245303
245307,55,245306
245308,12,245307
245309,13,245308
245310,13,245307
245311,0,245306
245312,12,245303
245313,13,245312
245314,12,245303
245315,13,245314
245316,17,245114
245317,52,245316
245318,55,245317
245319,55,245318
245320,12,245319
245321,13,245320
245322,13,245319
245323,13,245318
245324,55,245317
245325,55,245324
245326,12,245325
245327,13,245326
245328,13,245325
245329,13,245324
245330,17,245114
245331,52,245330
245332,55,245331
245333,12,245332
245334,13,245333
245335,13,245332
245336,17,245114
245337,52,245336
245338,55,245337
245339,12,245338
245340,13,245339
245341,13,245338
245342,0,245337
245343,55,245337
245344,55,245343
245345,12,245344
245346,13,245345
245347,13,245344
245348,13,245343
245349,87,245111
245350,89,245349
245351,90,245350
245352,17,245349
245353,0,245352
245354,91,245349
245355,55,245354
245356,12,245355
245357,13,245356
245358,13,245355
245359,12,245349
245360,13,245359
245361,87,245111
245362,89,245361
245363,90,245362
245364,17,245361
245365,0,245364
245366,91,245361
245367,55,245366
245368,12,245367
245369,13,245368
245370,13,245367
245371,12,245361
245372,13,245371
245373,87,245111
245374,89,245373
245375,90,245374
245376,17,245373
245377,0,245376
245378,91,245373
245379,55,245378
245380,12,245379
245381,13,245380
245382,13,245379
245383,12,245373
245384,13,245383
245385,87,245111
245386,89,245385
245387,90,245386
245388,17,245385
245389,0,245388
245390,91,245385
245391,55,245390
245392,12,245391
245393,13,245392
245394,13,245391
245395,12,245385
245396,13,245395
245397,87,245111
245398,89,245397
245399,90,245398
245400,17,245397
245401,0,245400
245402,65,245397
245403,12,245402
245404,14,245403
245405,60,245402
245406,52,245405
245407,55,245406
245408,12,245407
245409,13,245408
245410,13,245407
245411,12,245406
245412,13,245411
245413,64,245405
245414,12,245413
245415,14,245414
245416,55,245413
245417,12,245416
245418,13,245417
245419,13,245416
245420,17,245397
245421,52,245420
245422,55,245421
245423,12,245422
245424,13,245423
245425,13,245422
245426,12,245421
245427,13,245426
245428,91,245397
245429,12,245428
245430,13,245429
245431,12,245397
245432,13,245431
245433,87,245111
245434,89,245433
245435,90,245434
245436,17,245433
245437,0,245436
245438,17,245433
245439,52,245438
245440,55,245439
245441,12,245440
245442,13,245441
245443,13,245440
245444,0,245439
245445,76,245433
245446,55,245445
245447,55,245446
245448,12,245447
245449,13,245448
245450,13,245447
245451,13,245446
245452,65,245445
245453,12,245452
245454,14,245453
245455,60,245452
245456,52,245455
245457,55,245456
245458,0,245457
245459,13,245457
245460,56,245456
245461,52,245460
245462,55,245461
245463,55,245462
245464,12,245463
245465,13,245464
245466,13,245463
245467,13,245462
245468,55,245461
245469,55,245468
245470,12,245469
245471,13,245470
245472,13,245469
245473,13,245468
245474,57,245460
245475,0,245474
245476,13,245460
245477,12,245456
245478,13,245477
245479,64,245455
245480,12,245479
245481,14,245480
245482,52,245479
245483,12,245482
245484,13,245483
245485,0,245482
245486,24,245482
245487,55,245486
245488,55,245487
245489,12,245488
245490,13,245489
245491,13,245488
245492,13,245487
245493,25,245486
245494,0,245486
245495,65,245445
245496,12,245495
245497,14,245496
245498,55,245495
245499,55,245498
245500,12,245499
245501,13,245500
245502,13,245499
245503,13,245498
245504,65,245433
245505,12,245504
245506,14,245505
245507,60,245504
245508,12,245507
245509,13,245508
245510,64,245507
245511,12,245510
245512,14,245511
245513,12,245510
245514,13,245513
245515,52,245510
245516,55,245515
245517,55,245516
245518,12,245517
245519,13,245518
245520,13,245517
245521,13,245516
245522,52,245515
245523,55,245522
245524,55,245523
245525,12,245524
245526,13,245525
245527,13,245524
245528,13,245523
245529,12,245522
245530,13,245529
245531,17,245433
245532,52,245531
245533,55,245532
245534,12,245533
245535,13,245534
245536,13,245533
245537,0,245532
245538,24,245532
245539,55,245538
245540,55,245539
245541,12,245540
245542,13,245541
245543,13,245540
245544,13,245539
245545,26,245538
245546,52,245538
245547,12,245546
245548,13,245547
245549,12,245546
245550,13,245549
245551,81,245433
245552,70,245551
245553,12,245552
245554,13,245553
245555,84,245551
245556,12,245555
245557,13,245556
245558,65,245555
245559,12,245558
245560,14,245559
245561,0,245558
245562,69,245555
245563,52,245562
245564,12,245563
245565,13,245564
245566,12,245563
245567,13,245566
245568,12,245562
245569,13,245568
245570,91,245433
245571,12,245570
245572,13,245571
245573,87,245111
245574,89,245573
245575,90,245574
245576,17,245573
245577,0,245576
245578,65,245573
245579,12,245578
245580,14,245579
245581,52,245578
245582,12,245581
245583,13,245582
245584,55,245581
245585,12,245584
245586,13,245585
245587,13,245584
245588,65,245573
245589,12,245588
245590,14,245589
245591,24,245588
245592,12,245591
245593,13,245592
245594,30,245591
245595,55,245591
245596,12,245595
245597,13,245596
245598,13,245595
245599,65,245573
245600,12,245599
245601,14,245600
245602,56,245599
245603,52,245602
245604,12,245603
245605,13,245604
245606,52,245603
245607,12,245606
245608,13,245607
245609,12,245606
245610,13,245609
245611,58,245602
245612,24,245611
245613,12,245612
245614,13,245613
245615,29,245612
245616,0,245612
245617,24,245611
245618,12,245617
245619,13,245618
245620,26,245617
245621,24,245617
245622,12,245621
245623,13,245622
245624,26,245621
245625,24,245621
245626,12,245625
245627,13,245626
245628,29,245625
245629,0,245625
245630,13,245602
245631,65,245573
245632,12,245631
245633,14,245632
245634,52,245631
245635,12,245634
245636,13,245635
245637,12,245634
245638,13,245637
245639,65,245573
245640,12,245639
245641,14,245640
245642,60,245639
245643,56,245642
245644,12,245643
245645,13,245644
245646,58,245643
245647,12,245646
245648,13,245647
245649,24,245646
245650,12,245649
245651,13,245650
245652,25,245649
245653,24,245649
245654,12,245653
245655,13,245654
245656,29,245653
245657,55,245653
245658,12,245657
245659,13,245658
245660,13,245657
245661,13,245643
245662,64,245642
245663,12,245662
245664,14,245663
245665,52,245662
245666,12,245665
245667,13,245666
245668,0,245665
245669,12,245665
245670,13,245669
245671,24,245665
245672,12,245671
245673,13,245672
245674,29,245671
245675,55,245671
245676,12,245675
245677,13,245676
245678,13,245675
245679,17,245573
245680,52,245679
245681,55,245680
245682,12,245681
245683,13,245682
245684,13,245681
245685,0,245680
245686,60,245680
245687,52,245686
245688,55,245687
245689,0,245688
245690,13,245688
245691,12,245687
245692,13,245691
245693,52,245687
245694,12,245693
245695,13,245694
245696,12,245693
245697,13,245696
245698,52,245687
245699,12,245698
245700,13,245699
245701,12,245698
245702,13,245701
245703,52,245687
245704,12,245703
245705,13,245704
245706,12,245703
245707,13,245706
245708,64,245686
245709,7,245708
245710,12,245709
245711,14,245710
245712,12,245709
245713,14,245712
245714,14,245709
245715,52,245708
245716,12,245715
245717,13,245716
245718,12,245715
245719,13,245718
245720,91,245573
245721,12,245720
245722,13,245721
245723,87,245111
245724,89,245723
245725,90,245724
245726,17,245723
245727,0,245726
245728,17,245723
245729,52,245728
245730,55,245729
245731,12,245730
245732,13,245731
245733,13,245730
245734,17,245723
245735,52,245734
245736,55,245735
245737,12,245736
245738,13,245737
245739,13,245736
245740,17,245723
245741,52,245740
245742,55,245741
245743,55,245742
245744,12,245743
245745,13,245744
245746,13,245743
245747,13,245742
245748,87,245111
245749,89,245748
245750,90,245749
245751,17,245748
245752,0,245751
245753,65,245748
245754,55,245753
245755,12,245754
245756,13,245755
245757,14,245754
245758,52,245753
245759,12,245758
245760,13,245759
245761,77,245748
245762,12,245761
245763,14,245762
245764,55,245761
245765,12,245764
245766,13,245765
245767,13,245764
245768,65,245761
245769,12,245768
245770,14,245769
245771,52,245768
245772,55,245771
245773,55,245772
245774,12,245773
245775,13,245774
245776,13,245773
245777,13,245772
245778,56,245771
245779,55,245778
245780,12,245779
245781,13,245780
245782,13,245779
245783,57,245778
245784,12,245783
245785,13,245784
245786,13,245778
245787,65,245761
245788,12,245787
245789,14,245788
245790,52,245787
245791,55,245790
245792,55,245791
245793,12,245792
245794,13,245793
245795,13,245792
245796,13,245791
245797,56,245790
245798,55,245797
245799,12,245798
245800,13,245799
245801,13,245798
245802,57,245797
245803,12,245802
245804,13,245803
245805,13,245797
245806,65,245761
245807,12,245806
245808,14,245807
245809,56,245806
245810,52,245809
245811,55,245810
245812,55,245811
245813,12,245812
245814,13,245813
245815,13,245812
245816,13,245811
245817,12,245810
245818,13,245817
245819,57,245809
245820,0,245819
245821,13,245809
245822,65,245761
245823,12,245822
245824,14,245823
245825,52,245822
245826,12,245825
245827,13,245826
245828,17,245761
245829,52,245828
245830,55,245829
245831,12,245830
245832,13,245831
245833,13,245830
245834,12,245829
245835,13,245834
245836,53,245829
245837,12,245836
245838,13,245837
245839,17,245761
245840,52,245839
245841,55,245840
245842,55,245841
245843,12,245842
245844,13,245843
245845,13,245842
245846,13,245841
245847,9,245840
245848,0,245847
245849,0,245847
245850,0,245847
245851,12,245847
245852,13,245851
245853,12,245847
245854,13,245853
245855,6,245847
245856,12,245855
245857,13,245856
245858,13,245855
245859,65,245748
245860,55,245859
245861,55,245860
245862,12,245861
245863,13,245862
245864,13,245861
245865,14,245860
245866,55,245859
245867,12,245866
245868,13,245867
245869,13,245866
245870,65,245748
245871,55,245870
245872,55,245871
245873,12,245872
245874,13,245873
245875,13,245872
245876,14,245871
245877,0,245870
245878,17,245748
245879,52,245878
245880,55,245879
245881,12,245880
245882,13,245881
245883,13,245880
245884,0,245879
245885,60,245879
245886,56,245885
245887,12,245886
245888,13,245887
245889,57,245886
245890,0,245889
245891,13,245886
245892,64,245885
245893,12,245892
245894,14,245893
245895,55,245892
245896,12,245895
245897,13,245896
245898,13,245895
245899,87,245111
245900,89,245899
245901,90,245900
245902,17,245899
245903,0,245902
245904,85,245899
245905,86,245904
245906,55,245905
245907,12,245906
245908,13,245907
245909,13,245906
245910,65,245904
245911,55,245910
245912,12,245911
245913,13,245912
245914,14,245911
245915,52,245910
245916,12,245915
245917,13,245916
245918,77,245904
245919,12,245918
245920,14,245919
245921,55,245918
245922,12,245921
245923,13,245922
245924,13,245921
245925,17,245918
245926,52,245925
245927,55,245926
245928,55,245927
245929,55,245928
245930,12,245929
245931,13,245930
245932,13,245929
245933,13,245928
245934,13,245927
245935,12,245926
245936,13,245935
245937,65,245904
245938,12,245937
245939,14,245938
245940,0,245937
245941,78,245904
245942,41,245941
245943,12,245942
245944,13,245943
245945,44,245942
245946,55,245942
245947,12,245946
245948,13,245947
245949,13,245946
245950,17,245941
245951,52,245950
245952,55,245951
245953,12,245952
245954,13,245953
245955,13,245952
245956,0,245951
245957,24,245951
245958,12,245957
245959,13,245958
245960,25,245957
245961,0,245957
245962,55,245951
245963,12,245962
245964,13,245963
245965,13,245962
245966,65,245941
245967,12,245966
245968,14,245967
245969,52,245966
245970,55,245969
245971,55,245970
245972,55,245971
245973,12,245972
245974,13,245973
245975,13,245972
245976,13,245971
245977,13,245970
245978,76,245941
245979,41,245978
245980,12,245979
245981,13,245980
245982,42,245979
245983,0,245979
245984,17,245978
245985,52,245984
245986,55,245985
245987,12,245986
245988,13,245987
245989,13,245986
245990,0,245985
245991,79,245978
245992,77,245941
245993,12,245992
245994,14,245993
245995,12,245992
245996,13,245995
245997,17,245992
245998,52,245997
245999,55,245998
246000,55,245999
246001,12,246000
246002,13,246001
246003,13,246000
246004,13,245999
246005,12,245998
246006,13,246005
246007,17,245992
246008,52,246007
246009,55,246008
246010,12,246009
246011,13,246010
246012,13,246009
246013,0,246008
246014,24,246008
246015,12,246014
246016,13,246015
246017,25,246014
246018,0,246014
246019,55,246008
246020,12,246019
246021,13,246020
246022,13,246019
246023,67,245992
246024,12,246023
246025,14,246024
246026,25,246023
246027,0,246023
246028,17,245899
246029,52,246028
246030,55,246029
246031,12,246030
246032,13,246031
246033,13,246030
246034,0,246029
246035,95,244432
246036,17,246035
246037,0,246036
246038,87,246035
246039,89,246038
246040,90,246039
246041,90,246039
246042,90,246039
246043,90,246039
246044,90,246039
246045,90,246039
246046,90,246039
246047,90,246039
246048,90,246039
246049,17,246038
246050,52,246049
246051,55,246050
