node_id,class_name,parent_id
10605,13,10604
10606,57,10603
10607,0,10606
10608,13,10603
10609,88,10573
10610,89,10609
10611,90,10610
10612,90,10610
10613,55,10609
10614,55,10613
10615,12,10614
10616,13,10615
10617,13,10614
10618,13,10613
10619,88,10573
10620,89,10619
10621,90,10620
10622,90,10620
10623,55,10619
10624,12,10623
10625,13,10624
10626,13,10623
10627,88,10573
10628,89,10627
10629,90,10628
10630,90,10628
10631,55,10627
10632,12,10631
10633,13,10632
10634,13,10631
10635,88,10573
10636,89,10635
10637,90,10636
10638,90,10636
10639,24,10635
10640,55,10639
10641,55,10640
10642,12,10641
10643,13,10642
10644,13,10641
10645,13,10640
10646,25,10639
10647,54,10639
10648,41,10647
10649,55,10648
10650,55,10649
10651,12,10650
10652,13,10651
10653,13,10650
10654,13,10649
10655,46,10648
10656,0,10648
10657,0,10647
10658,0,10647
10659,88,10573
10660,89,10659
10661,90,10660
10662,90,10660
10663,55,10659
10664,55,10663
10665,12,10664
10666,13,10665
10667,13,10664
10668,13,10663
10669,88,10573
10670,89,10669
10671,90,10670
10672,90,10670
10673,55,10669
10674,55,10673
10675,12,10674
10676,13,10675
10677,13,10674
10678,13,10673
10679,88,10573
10680,89,10679
10681,90,10680
10682,90,10680
10683,55,10679
10684,55,10683
10685,12,10684
10686,13,10685
10687,13,10684
10688,13,10683
10689,65,9505
10690,12,10689
10691,14,10690
10692,52,10689
10693,55,10692
10694,12,10693
10695,13,10694
10696,13,10693
10697,0,10692
10698,87,9505
10699,89,10698
10700,90,10699
10701,90,10699
10702,90,10699
10703,0,10699
10704,87,10698
10705,89,10704
10706,90,10705
10707,65,10704
10708,12,10707
10709,14,10708
10710,52,10707
10711,55,10710
10712,12,10711
10713,13,10712
10714,13,10711
10715,0,10710
10716,76,10704
10717,41,10716
10718,12,10717
10719,13,10718
10720,50,10717
10721,55,10717
10722,12,10721
10723,13,10722
10724,13,10721
10725,65,10716
10726,12,10725
10727,14,10726
10728,52,10725
10729,56,10728
10730,55,10729
10731,12,10730
10732,13,10731
10733,13,10730
10734,57,10729
10735,12,10734
10736,13,10735
10737,13,10729
10738,12,10728
10739,13,10738
10740,53,10728
10741,12,10740
10742,13,10741
10743,53,10728
10744,12,10743
10745,13,10744
10746,91,10716
10747,54,10746
10748,52,10747
10749,12,10748
10750,13,10749
10751,12,10748
10752,13,10751
10753,55,10748
10754,12,10753
10755,13,10754
10756,13,10753
10757,12,10747
10758,13,10757
10759,52,10747
10760,55,10759
10761,12,10760
10762,13,10761
10763,13,10760
10764,12,10759
10765,13,10764
10766,91,10716
10767,0,10766
10768,91,10698
10769,52,10768
10770,55,10769
10771,12,10770
10772,13,10771
10773,13,10770
10774,55,10769
10775,12,10774
10776,13,10775
10777,13,10774
10778,12,10769
10779,13,10778
10780,12,10769
10781,13,10780
